,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
149,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0043474109843373,
150,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0043743522837758,
151,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0076313260942697,
152,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0076517700217664,
153,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.004403811879456,
154,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0073687271215021,
155,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0073516140691936,
156,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0045753451995551,
157,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0073258257471024,
158,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0414921343326568,
159,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0467918515205383,
160,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.008482270874083,
161,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0469456166028976,
162,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0214389115571975,
163,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.1431109607219696,
164,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.7800909876823425,
165,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.1446369290351867,
166,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.1470900028944015,
167,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.6060006022453308,
168,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.1010380908846855,
169,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.1036780402064323,
170,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.6054171323776245,
171,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.6048824191093445,
172,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.1039892360568046,
173,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0784180611371994,
174,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0105433296412229,
175,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0107980966567993,
176,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0798573419451713,
177,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0784301981329917,
178,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0108825117349624,
179,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0214985758066177,
180,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0212983768433332,
181,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0097257429733872,
182,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0216892845928668,
183,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.8855773210525513,
184,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.3508616387844085,
185,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.3554745316505432,
186,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.886256754398346,
187,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.8856698870658875,
188,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.3566194474697113,
189,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.804598867893219,
190,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.805037796497345,
191,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.2602324187755584,
192,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.8050255179405212,
193,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.1367854177951812,
194,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.1344347447156906,
195,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0136729935184121,
196,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.1366605907678604,
197,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0318295396864414,
