,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
168,Birthday,Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.9119381308555604,
169,Birthday,Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.9100986123085022,
170,Birthday,Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.1598280519247055,
171,Birthday,Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.1125411838293075,
172,Birthday,Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.9097981452941896,
173,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0311467926949262,
174,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.1003108471632003,
175,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0824164301156997,
176,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0357194207608699,
177,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0194138083606958,
178,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 1.29,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0969712734222412,
179,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0221532490104436,
180,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0242089126259088,
181,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0598430484533309,
182,Birthday,Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0264791026711463,
183,Birthday,Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.1889542341232299,
184,Birthday,Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.9472777843475342,
185,Birthday,Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.956667184829712,
186,Birthday,Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.2044890373945236,
187,Birthday,Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.2459391802549362,
188,Birthday,Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 1.29,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.9564597010612488,
189,Birthday,Justin Bieber,Birthday - Single,"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.1155755519866943,
190,Birthday,Justin Bieber,Birthday - Single,"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.095444269478321,
191,Birthday,Justin Bieber,Birthday - Single,"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.9264647960662842,
192,Birthday,Justin Bieber,Birthday - Single,"Dance , Music , Rock",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.1073673143982887,
193,Birthday,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0943585932254791,
194,Birthday,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0409991778433322,
195,Birthday,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.1598431468009948,
196,Birthday,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0485591702163219,
197,Birthday,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0334560498595237,
198,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0042978022247552,
199,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0056480858474969,
200,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0055560311302542,
201,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0044291536323726,
202,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0041056652553379,
203,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 1.29,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0057860175147652,
204,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.004064810462296,
205,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0039003081619739,
206,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 0.99,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0045475796796381,
207,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,Birthday - Single,"Dance , Music , Rock",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0040415520779788,
208,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0508751049637794,
209,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.089125208556652,
210,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.8678423762321472,
211,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0926163867115974,
212,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Flo Rida,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.029628338292241,
213,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0047425953671336,
214,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0044406130909919,
215,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0062783402390778,
216,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Birthday - Single,"Hip-Hop/Rap , Music",$ 1.29,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.004637056030333,
217,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Birthday - Single,"Dance , Music , Rock",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0044624027796089,
218,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:04,4-Dec-07,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.3569903671741485,
219,Birthday,Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2007 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.311591237783432,
220,Birthday,Flo Rida,Birthday - Single,"Hip-Hop/Rap , Music",$ 0.99,2012 The Island Def Jam Music Group,5:04,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.9514527916908264,
