,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
162,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.8755902051925659,
163,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.7721790671348572,
164,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.7265632152557373,
165,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.7764647006988525,
166,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.7935631275177002,
167,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.6659045219421387,
168,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.7368611097335815,
169,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.7146680355072021,
170,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.6743828654289246,
171,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.7142239212989807,
172,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.7283666729927063,
173,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.611038863658905,
174,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.7514169216156006,
175,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.7716041803359985,
176,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.6067984104156494,
177,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.6726669073104858,
178,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.7733711004257202,
179,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.5146364569664001,
180,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.558169424533844,
181,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.7011256217956543,
182,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Juicy J,Never Say Never - The Remixes,Pop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.5623469948768616,
183,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.9208800792694092,
184,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.9535034894943236,
185,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.9515355229377748,
186,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.9232274293899536,
187,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.9209964871406556,
188,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.953763782978058,
189,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.8920409083366394,
190,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.8992327451705933,
191,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.9345763921737672,
192,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.905747413635254,
193,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.8444604873657227,
194,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.8477890491485596,
195,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.9228957295417786,
196,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.846976101398468,
197,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Juicy J Ca n't [ Explicit ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.819352924823761,
198,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.6288216710090637,
199,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.7208993434906006,
200,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.7440724968910217,
201,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.62181556224823,
202,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.629013180732727,
203,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.7413306832313538,
204,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.4864466786384582,
205,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.5033941268920898,
206,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.5990113019943237,
207,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Blue Dream Lean [ Explicit ],Pop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.502307653427124,
208,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:35,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.6373564004898071,
209,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,2014 TNT Records,3:48,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.6596670746803284,
210,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 0.99,( C ) 2011 The Island Def Jam Music Group,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.8191852569580078,
211,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Rap & Hip-Hop,$ 1.29,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.6553298830986023,
212,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Juicy J,Never Say Never - The Remixes,Pop,$ 0.99,2014 TNT Records,3:35,"December 2 , 2014","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.5172931551933289,
