,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
189,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0218389127403497,
190,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0479877218604087,
191,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.9481276869773864,
192,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0447500608861446,
193,I Believe,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.8759203553199768,
194,I Believe,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.9371156096458436,
195,I Believe,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.97524231672287,
196,I Believe,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.9274559617042542,
197,I Believe,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.9339540600776672,
198,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0596528276801109,
199,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.5668735504150391,
200,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,2009 Rostrum Records,4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.6226338744163513,
201,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0569847784936428,
202,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0807895958423614,
203,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.592954158782959,
204,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0234275981783866,
205,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0550766140222549,
206,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.842091977596283,
207,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0541848689317703,
208,Extra Extra Credit,Yolanda Adams,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.3518211543560028,
209,Extra Extra Credit,Yolanda Adams,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.5119398832321167,
210,Extra Extra Credit,Yolanda Adams,Flight School,"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.9820994138717652,
211,Extra Extra Credit,Yolanda Adams,Flight School,"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.4847972393035888,
212,Extra Extra Credit,Yolanda Adams,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.6893210411071777,
213,Extra Extra Credit,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.5639868378639221,
214,Extra Extra Credit,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.7569727301597595,
215,Extra Extra Credit,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.9630261659622192,
216,Extra Extra Credit,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.7588658928871155,
217,Extra Extra Credit,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.5372968912124634,
218,Extra Extra Credit,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.974456548690796,
219,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0171793904155492,
220,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.053285002708435,
221,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,2009 Rostrum Records,4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0428802110254764,
222,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.016501223668456,
223,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0146971074864268,
224,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0395302325487136,
225,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0112135363742709,
226,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0166731216013431,
227,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.2797790765762329,
228,I Believe,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0161137487739324,
229,I Believe,Yolanda Adams,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0389670766890049,
230,I Believe,Yolanda Adams,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.094373419880867,
231,I Believe,Yolanda Adams,Flight School,"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.3155929446220398,
232,I Believe,Yolanda Adams,Flight School,"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0846240520477294,
233,I Believe,Yolanda Adams,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0950432792305946,
234,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0627422705292701,
235,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0671346634626388,
236,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.4117306172847748,
237,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0636008754372596,
238,I Believe,Wiz Khalifa,Honey ( Music from & Inspired By the Motion Picture ),"Hip-Hop/Rap , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0481106899678707,
239,I Believe,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.9281840324401855,
240,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0595092214643955,
241,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",4:03,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0858868956565857,
242,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 1.29,2009 Rostrum Records,3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.580784797668457,
243,Extra Extra Credit,Yolanda Adams,Honey ( Music from & Inspired By the Motion Picture ),"Soundtrack , Music",$ 0.99,"2003 Elektra Entertainment . Marketed by Rhino Entertainment Company , a Warner Music Group company .",3:43,2003,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0849425494670867,
